url,title,timestamp
https://www.dlsu.edu.ph/offices/osa/downloads,Downloads - De La Salle University,1764659528.5419316
https://www.dlsu.edu.ph/call-for-participants-glad-r-program,CALL FOR PARTICIPANTS: GLAD-R Program - De La Salle University,1764659528.64428
https://www.dlsu.edu.ph/starting-your-practicum-internship-journey,STARTING YOUR PRACTICUM/INTERNSHIP JOURNEY - De La Salle University,1764659528.7486408
https://animoment.dlsu.edu.ph,- Animoment,1764659528.7776864
https://www.dlsu.edu.ph/occs-set-a-schedule,OCCS - Set a Schedule - De La Salle University,1764659528.8169303
https://www.dlsu.edu.ph/offices/osa/gawad-lasalyano,Gawad Lasalyano - De La Salle University,1764659528.8244076
https://www4.dlsu.edu.ph/research/offices/dito/services,Services - De La Salle University,1764659528.9518342
https://www.dlsu.edu.ph/afterglow,Afterglow: Navigating New Realities - De La Salle University,1764659529.3490694
https://www.dlsu.edu.ph/dlsu-job-expo-2023-stellaris,DLSU Job Expo 2023 Stellaris - De La Salle University,1764659529.4943385
https://www.dlsu.edu.ph/sps5000-orientation-t1-2324,"SPS5000 Orientation for All New Graduate Students - Term 1, Academic Year 2023-2024 - De La Salle University",1764659529.510912
https://www.dlsu.edu.ph/job-expo,Job Expo - De La Salle University,1764659529.6187267
https://www.dlsu.edu.ph/annual-recruitment-week-and-arts-mob-2022,Annual Recruitment Week and Arts Mob 2022 - De La Salle University,1764659529.7057083
https://www.dlsu.edu.ph/connect-with-big-companies-at-dlsu-job-expo,Connect with Big Companies at DLSU Job Expo - De La Salle University,1764659529.7634614
https://www.dlsu.edu.ph/experiencing-global,Experiencing Global - De La Salle University,1764659529.771162
https://www.dlsu.edu.ph/ucg-create-student-care-initiative,UCGs create Student Care Initiative - De La Salle University,1764659529.8052046
https://www.dlsu.edu.ph/matters-of-the-mind-why-caring-for-our-mental-health-matters,Matters of the Mind: Why Caring for Our Mental Health Matters - De La Salle University,1764659529.9157112
https://www.dlsu.edu.ph/lasallian-volunteers-conduct-covid-19-response,Lasallian Volunteers conduct COVID-19 response - De La Salle University,1764659529.992828
https://www.dlsu.edu.ph/student-welfare-program-telemental-health-services,Student Welfare Program and Telemental Health Services - De La Salle University,1764659530.1175704
https://www.dlsu.edu.ph/slife-embarks-la-salle-2020-online,SLIFE embarks LA SALLE 2020 online - De La Salle University,1764659530.1537583
https://www.dlsu.edu.ph/la-salle-dance-company-contemporarys-world-dancelebration,La SALLE DANCE COMPANY-CONTEMPORARY’S WORLD DANCELEBRATION - De La Salle University,1764659530.5730908
https://www.dlsu.edu.ph/lasallian-youth-orchestras-theme-spirit,LASALLIAN YOUTH ORCHESTRA’S “THEME SPIRIT” - De La Salle University,1764659530.8141296
https://www.dlsu.edu.ph/culture-and-arts-office-activities-from-november-to-december-2018,Culture and Arts Office Activities from November to December 2018 - De La Salle University,1764659530.8220665
https://www.dlsu.edu.ph/dlsu-harlequin-theatre-guilds-kabilang-ibayo,DLSU HARLEQUIN THEATRE GUILD’S “KABILANG IBAYO”  - De La Salle University,1764659531.1843143
https://www.dlsu.edu.ph/harlequin-theater-guild-haunted-hall-vii,DLSU HARLEQUIN THEATRE GUILD’S “HAUNTED HALL VII” - De La Salle University,1764659531.210884
https://www.dlsu.edu.ph/de-la-salle-innersouls-soul-sessions-mga-awit-ng-pagsinta,DE LA SALLE INNERSOUL’S “SOUL SESSIONS : MGA AWIT NG PAGSINTA” - De La Salle University,1764659531.2359657
https://www.dlsu.edu.ph/art-in-action-music-series,ART IN ACTION MUSIC SERiES - De La Salle University,1764659531.243724
https://www.dlsu.edu.ph/art-in-action-film-series-babaylan,ART IN ACTION FILM SERiES: “Babaylan” - De La Salle University,1764659531.33368
https://www.dlsu.edu.ph/dlsu-green-media-groups-indie-un-film,DLSU GREEN MEDIA GROUP’S “INDIE UN-FILM” - De La Salle University,1764659531.3483744
https://www.dlsu.edu.ph/dlsu-harlequin-theatre-guilds-rizal-is-my-president,DLSU HARLEQUIN THEATRE GUILD’S “RIZAL IS MY PRESIDENT” - De La Salle University,1764659531.3616872
https://www.dlsu.edu.ph/art-in-action-film-series-a-tale-of-love-and-darkness,ART IN ACTION FILM SERiES: “A TALE OF LOVE AND DARKNESS - De La Salle University,1764659531.5235622
https://www.dlsu.edu.ph/art-in-action-dance-series,ART IN ACTION DANCE SERiES - De La Salle University,1764659531.7747235
https://www.dlsu.edu.ph/netizens-draws-flak-for-spreading-unfounded-allegations-on-dlsu,Netizens Draws Flak for Spreading Unfounded Allegations on DLSU - De La Salle University,1764659532.0383434
https://www.dlsu.edu.ph/looking-into-dlsus-nstp-program,Looking Into DLSU's NSTP Program - De La Salle University,1764659532.083888
https://www.dlsu.edu.ph/offices/its/tsl/helpdesk,helpdesk - De La Salle University,1764659532.542591
https://www.dlsu.edu.ph/ggfm,GGFM - De La Salle University,1764659532.7353947
https://www.dlsu.edu.ph/students/international/survival/restaurants-on-and-off-campus,Stores and Restaurants On and Off Campus - De La Salle University,1764659532.7804096
https://www.dlsu.edu.ph/students/international/survival/commuting-routes-to-dlsu,Commuting Routes to DLSU - De La Salle University,1764659532.9606984
https://theconcierge.dlsu.edu.ph/support/tickets/new,Submit a ticket : The CONCiERGE,1764659533.7223122
https://www.dlsu.edu.ph/research/offices/reo/review-process,Review Process - De La Salle University,1764659533.8748808
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/conference-subsidy-graduate-students-guidelines.pdf,[FILE] conference-subsidy-graduate-students-guidelines.pdf,1764659533.8925385
https://www.dlsu.edu.ph/research/offices/reo/organizational-chart,Organizational Chart - De La Salle University,1764659533.950018
https://www.dlsu.edu.ph/research/offices/reo/downloadable-forms,Downloadable Forms - De La Salle University,1764659534.0247178
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/postdoctoral-research-associates.pdf,[FILE] postdoctoral-research-associates.pdf,1764659534.0897813
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/challenge-grants.pdf,[FILE] challenge-grants.pdf,1764659534.1000786
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/doctoral-apprenticeship-program.pdf,[FILE] doctoral-apprenticeship-program.pdf,1764659534.114473
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/MAMS-research-apprenticeship-program.pdf,[FILE] MAMS-research-apprenticeship-program.pdf,1764659534.177184
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/NON-ISI-conference-subsidy-graduate-students-guidelines.pdf,[FILE] NON-ISI-conference-subsidy-graduate-students-guidelines.pdf,1764659534.192691
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/university-fellows-research-grant-call-for-applications.pdf,[FILE] university-fellows-research-grant-call-for-applications.pdf,1764659534.305916
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/guidelines-IRR-research-fellows-appointments.pdf,[FILE] guidelines-IRR-research-fellows-appointments.pdf,1764659534.350385
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/science-foundation/Science-Foundation-Journal-Publication-Incentives-and-Grant.pdf,[FILE] Science-Foundation-Journal-Publication-Incentives-and-Grant.pdf,1764659534.4117167
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/scientist-in-residence-program.pdf,[FILE] scientist-in-residence-program.pdf,1764659534.4654224
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/efp-form-no-1.pdf,[FILE] efp-form-no-1.pdf,1764659534.4665446
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/concept-note-research-faculty.pdf,[FILE] concept-note-research-faculty.pdf,1764659534.4853222
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-a-policies/guidelines-st-miguel-febres.pdf,[FILE] guidelines-st-miguel-febres.pdf,1764659534.4924817
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/1acitation-computation-excel-template.xls,[FILE] 1acitation-computation-excel-template.xls,1764659534.582381
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/VCRI-GS-conference-subsidy-report.pdf,[FILE] VCRI-GS-conference-subsidy-report.pdf,1764659534.820152
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/challenge-grant-application-template.pdf,[FILE] challenge-grant-application-template.pdf,1764659534.8271863
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/citation-incentive-form.pdf,[FILE] citation-incentive-form.pdf,1764659534.8428178
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vpri/sf-registration-fees-grant-international-conference.pdf,[FILE] sf-registration-fees-grant-international-conference.pdf,1764659534.8439472
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/VCRI-GS-non-ISI-conference-subsidy-application-form.pdf,[FILE] VCRI-GS-non-ISI-conference-subsidy-application-form.pdf,1764659534.909337
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/science-found-book-incentive-form.pdf,[FILE] science-found-book-incentive-form.pdf,1764659534.9407032
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/VCRI-GS-conference-subsidy-application-form.pdf,[FILE] VCRI-GS-conference-subsidy-application-form.pdf,1764659534.9492352
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/receipts-template.pdf,[FILE] receipts-template.pdf,1764659535.1065888
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vpri/sf-travel-subsidy.pdf,[FILE] sf-travel-subsidy.pdf,1764659535.1096828
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/full-paper-format.pdf,[FILE] full-paper-format.pdf,1764659535.1118727
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/form-research-incentive.pdf,[FILE] form-research-incentive.pdf,1764659535.1220722
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/science-foundation/publication-development-grant.pdf,[FILE] publication-development-grant.pdf,1764659535.156758
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/research-expenses-without-PO-form.pdf,[FILE] research-expenses-without-PO-form.pdf,1764659535.2075205
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/science-foundation/visiting-scholar-subsidy.pdf,[FILE] visiting-scholar-subsidy.pdf,1764659535.295309
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/appointment-project-research-staff.pdf,[FILE] appointment-project-research-staff.pdf,1764659535.2984242
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/application-for-journal-publication-honorarium.pdf,[FILE] application-for-journal-publication-honorarium.pdf,1764659535.5483282
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/vcri-terms-of-reference-faculty.pdf,[FILE] vcri-terms-of-reference-faculty.pdf,1764659535.5765119
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/terms-of-reference-non-teaching.pdf,[FILE] terms-of-reference-non-teaching.pdf,1764659535.6055577
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/vcri-b-forms/instructional-incentive-expenses-summary-sheet.pdf,[FILE] instructional-incentive-expenses-summary-sheet.pdf,1764659535.6574101
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/default.asp,[SKIPPED] Non-HTML content,1764659535.744602
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/science-foundation/flowchart-for-travel-subsidy-2018.pdf,[FILE] flowchart-for-travel-subsidy-2018.pdf,1764659535.7497704
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/science-foundation/flowchart-for-publ-dev-grant-2018.pdf,[FILE] flowchart-for-publ-dev-grant-2018.pdf,1764659535.7882395
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/science-foundation/MAMS-apprenticeship.pdf,[FILE] MAMS-apprenticeship.pdf,1764659535.81492
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/science-foundation/flowchart-for-visiting-scholar-subsidy%20-%202018.pdf,[FILE] flowchart-for-visiting-scholar-subsidy%20-%202018.pdf,1764659535.8848305
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/science-foundation/flowchart-of-registration-fees-2018.pdf,[FILE] flowchart-of-registration-fees-2018.pdf,1764659535.9196548
http://intranet.dlsu.edu.ph/downloads/documents/research-ethics/university-code-for-the-responsible-conduct-of-research.pdf,[FILE] university-code-for-the-responsible-conduct-of-research.pdf,1764659536.0200903
http://intranet.dlsu.edu.ph/downloads/documents/research-ethics/guidelines-for-the-ethical-review-of-student-research.pdf,[FILE] guidelines-for-the-ethical-review-of-student-research.pdf,1764659536.039751
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/research-manual/science-foundation/flowchart-DLSU-SFINcentive-program-Web-of-Science-and-Scopus2018.pdf,[FILE] flowchart-DLSU-SFINcentive-program-Web-of-Science-and-Scopus2018.pdf,1764659536.04216
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/application-for-research-ethics-review.pdf,[FILE] application-for-research-ethics-review.pdf,1764659536.1014152
http://intranet.dlsu.edu.ph/downloads/documents/research-ethics/operational-guidelines.pdf,[FILE] operational-guidelines.pdf,1764659536.117759
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/general-checklist.pdf,[FILE] general-checklist.pdf,1764659536.166652
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/checklist-e-use-of-toxic-substances.pdf,[FILE] checklist-e-use-of-toxic-substances.pdf,1764659536.2740724
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/checklist-a-human-participants.pdf,[FILE] checklist-a-human-participants.pdf,1764659536.2899718
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/checklist-b-animal-subjects.pdf,[FILE] checklist-b-animal-subjects.pdf,1764659536.3681746
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/checklist-c-wildlife.pdf,[FILE] checklist-c-wildlife.pdf,1764659536.3928225
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/checklist-f-action-research.pdf,[FILE] checklist-f-action-research.pdf,1764659536.4496558
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/checklist-h-community-research.pdf,[FILE] checklist-h-community-research.pdf,1764659536.52617
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/checklist-d-infectious-agents.pdf,[FILE] checklist-d-infectious-agents.pdf,1764659536.5360398
http://intranet.dlsu.edu.ph/downloads/documents/research-ethics/obtaining-ethical-clearance.pdf,[FILE] obtaining-ethical-clearance.pdf,1764659536.5624492
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/checklist-g-internet-research.pdf,[FILE] checklist-g-internet-research.pdf,1764659536.607783
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/student-research-ethics-clearance-form.pdf,[FILE] student-research-ethics-clearance-form.pdf,1764659536.6574254
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/reo/faqs-for-the-research-ethics-review-of-student-projects.pdf,[FILE] faqs-for-the-research-ethics-review-of-student-projects.pdf,1764659536.718466
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/publishing-house/guidelines/submission-guidelines-authors.pdf,[FILE] submission-guidelines-authors.pdf,1764659536.742964
http://intranet.dlsu.edu.ph/downloads/documents/research-ethics/faqs-research-ethics-review-of-research-studies.pdf,[FILE] faqs-research-ethics-review-of-research-studies.pdf,1764659536.8012714
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/publishing-house/guidelines/copyright-agreement-for-journal-template.pdf,[FILE] copyright-agreement-for-journal-template.pdf,1764659536.8060863
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/publishing-house/guidelines/basic-quality-standards-DLSUPH-journals.pdf,[FILE] basic-quality-standards-DLSUPH-journals.pdf,1764659536.8343217
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/publishing-house/guidelines/standardization-editorial-titles-positions.pdf,[FILE] standardization-editorial-titles-positions.pdf,1764659536.894987
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/publishing-house/guidelines/APSSR-guidelines-contributors.pdf,[FILE] APSSR-guidelines-contributors.pdf,1764659536.9234037
http://intranet.dlsu.edu.ph/downloads/documents/research-ethics/template-for-creating-an-icf.pdf,[FILE] template-for-creating-an-icf.pdf,1764659536.9690642
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/publishing-house/guidelines/JCIEA-guidelines-contributors.pdf,[FILE] JCIEA-guidelines-contributors.pdf,1764659537.007593
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/publishing-house/guidelines/guidelines-publication-thematic-supplementary-issues.pdf,[FILE] guidelines-publication-thematic-supplementary-issues.pdf,1764659537.0170243
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/publishing-house/guidelines/BER-guidelines-contributors.pdf,[FILE] BER-guidelines-contributors.pdf,1764659537.0584245
https://www.dlsu.edu.ph/wp-content/uploads/pdf/research/publishing-house/journals/JCIEA-vol-2-no-2-january-2018.pdf,[FILE] JCIEA-vol-2-no-2-january-2018.pdf,1764659537.0676026
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/publishing-house/guidelines/MJS-guidelines-contributors.pdf,[FILE] MJS-guidelines-contributors.pdf,1764659537.0718608
https://www.dlsu.edu.ph/wp-content/uploads/pdf/research/publishing-house/journals/JCIEA-vol-3-no-1-july-2018.pdf,[FILE] JCIEA-vol-3-no-1-july-2018.pdf,1764659537.1439009
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/publishing-house/guidelines/malay-panawagan.pdf,[FILE] malay-panawagan.pdf,1764659537.1466963
https://www.dlsu.edu.ph/wp-content/uploads/pdf/research/publishing-house/journals/JCIEA-vol-1-no-2-january-2017.pdf,[FILE] JCIEA-vol-1-no-2-january-2017.pdf,1764659537.1623485
https://www.dlsu.edu.ph/wp-content/uploads/pdf/research/publishing-house/journals/JCIEA-vol-2-no-1-2017.pdf,[FILE] JCIEA-vol-2-no-1-2017.pdf,1764659537.3281808
https://www.dlsu.edu.ph/wp-content/uploads/pdf/research/publishing-house/journals/JCIEA-vol-1-no-1-july-2016.pdf,[FILE] JCIEA-vol-1-no-1-july-2016.pdf,1764659537.358298
https://www.dlsu.edu.ph/research/publishing-house/journals/malay,Malay - De La Salle University,1764659537.7748022
https://www.dlsu.edu.ph/research/publishing-house/journals/ber,BER - De La Salle University,1764659537.7772338
https://www.dlsu.edu.ph/research/publishing-house/journals/manila-journal-of-science,Manila Journal of Science - De La Salle University,1764659537.7893279
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/Research-DLSU-AY2012-2013.pdf,[FILE] Research-DLSU-AY2012-2013.pdf,1764659567.5192573
https://www.dlsu.edu.ph/wp-content/uploads/pdf/research/journals/publications/consolidated-reports-2013-2015.pdf,[FILE] consolidated-reports-2013-2015.pdf,1764659567.6043894
https://www.dlsu.edu.ph/wp-content/uploads/pdf/research/journals/publications/consolidated-reports-2015-2017.pdf,[FILE] consolidated-reports-2015-2017.pdf,1764659567.6049736
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/questions-magazine/questions-2024.pdf,[FILE] questions-2024.pdf,1764659567.6648023
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/questions-magazine/questions-2023.pdf,[FILE] questions-2023.pdf,1764659567.768213
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/research-dlsu-ay2011-2012.pdf,[FILE] research-dlsu-ay2011-2012.pdf,1764659567.8653142
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/questions-magazine/questions-2022.pdf,[FILE] questions-2022.pdf,1764659567.947155
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/Questions-2016.pdf,[FILE] Questions-2016.pdf,1764659568.0484293
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/questions-magazine/questions-2019.pdf,[FILE] questions-2019.pdf,1764659568.0696044
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/Questions-2018.pdf,[FILE] Questions-2018.pdf,1764659568.188166
https://www.dlsu.edu.ph/questions-magazine-2020,Questions Magazine 2020 - De La Salle University,1764659568.1919286
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/Questions-2014.pdf,[FILE] Questions-2014.pdf,1764659568.205093
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/Questions-2013.pdf,[FILE] Questions-2013.pdf,1764659568.2778602
https://www.dlsu.edu.ph/questions-magazine-2021,Questions Magazine 2021 - De La Salle University,1764659568.283208
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/Questions-2015.pdf,[FILE] Questions-2015.pdf,1764659568.3599448
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/urcodigest_7-2.pdf,[FILE] urcodigest_7-2.pdf,1764659568.3947418
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/urcodigest_5-3.pdf,[FILE] urcodigest_5-3.pdf,1764659568.4072301
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/urcodigest_6-3.pdf,[FILE] urcodigest_6-3.pdf,1764659568.5161698
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/Questions-2017.pdf,[FILE] Questions-2017.pdf,1764659568.531355
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/urcodigest_3-3.pdf,[FILE] urcodigest_3-3.pdf,1764659568.5327744
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/campus-map-1024x612.jpg,[FILE] campus-map-1024x612.jpg,1764659568.5445545
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/urcodigest_3-4.pdf,[FILE] urcodigest_3-4.pdf,1764659568.5525453
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/urcodigest_6-1.pdf,[FILE] urcodigest_6-1.pdf,1764659568.5719416
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/urcodigest_5-2.pdf,[FILE] urcodigest_5-2.pdf,1764659568.5844529
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/urcodigest_7-1.pdf,[FILE] urcodigest_7-1.pdf,1764659568.638373
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/urcodigest_6-2.pdf,[FILE] urcodigest_6-2.pdf,1764659568.6574147
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/faculty-research-output.pdf,[FILE] faculty-research-output.pdf,1764659568.6863525
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/stc-campus-map-1024x461.jpg,[FILE] stc-campus-map-1024x461.jpg,1764659568.7738059
https://www.dlsu.edu.ph/library/about/service-hours,Service Hours - De La Salle University,1764659569.107694
https://www.dlsu.edu.ph/library/about/vis-mis,vis-mis - De La Salle University,1764659569.1115408
https://www.dlsu.edu.ph/library/about,About - De La Salle University,1764659569.2338302
https://www.dlsu.edu.ph/library/about/find-your-way,Find Your Way - De La Salle University,1764659569.340139
https://www.dlsu.edu.ph/library/about/linkages,Linkages - De La Salle University,1764659569.4530401
https://www.dlsu.edu.ph/library/about/contact-us,Contact Us - De La Salle University,1764659569.6249232
https://www.dlsu.edu.ph/library/about/quick-facts,Quick Facts - De La Salle University,1764659569.6849024
https://www.dlsu.edu.ph/library/resources,Resources - De La Salle University,1764659569.6978884
https://www.dlsu.edu.ph/library/about/library-programs,library-programs - De La Salle University,1764659569.7805812
https://animosearch.dlsu.edu.ph/discovery/jsearch?vid=63DLSUL_INST:ANIMOSEARCH,No title available,1764659569.8914542
https://www.dlsu.edu.ph/library/resources/special-collections,Special Collections - De La Salle University,1764659569.908846
https://www.dlsu.edu.ph/library/resources/trial-databases,Trial Databases - De La Salle University,1764659569.9790792
https://www.dlsu.edu.ph/library/resources/free-databases,Free Databases - De La Salle University,1764659570.0250041
https://libguides.dlsu.edu.ph/az.php,A-Z Databases,1764659570.2260783
http://www.dlsu.edu.ph/library/services,Services - De La Salle University,1764659570.3830597
https://www.dlsu.edu.ph/library/services/interlibrary-loan-document-delivery,Interlibrary Loan/Document Delivery - De La Salle University,1764659570.6569104
https://www.dlsu.edu.ph/library/services/database-searching-assistance,Database Searching Assistance - De La Salle University,1764659570.721074
https://www.dlsu.edu.ph/library/services/borrowing-and-returning,Borrowing and Returning - De La Salle University,1764659570.733006
https://www.dlsu.edu.ph/library/services/ask-lora,Ask LORA - De La Salle University,1764659570.9210382
https://www.dlsu.edu.ph/library/services/bibliographic-services,Bibliographic Services - De La Salle University,1764659571.0263796
https://www.dlsu.edu.ph/library/services/face-to-face-with-ria,Face-to-Face with RIA - De La Salle University,1764659571.095432
https://animosearch.dlsu.edu.ph/discovery/purchaseRequest?vid=63DLSUL_INST:ANIMOSEARCH,No title available,1764659571.1108963
https://www.dlsu.edu.ph/library/services/referrals,Referrals - De La Salle University,1764659571.1195657
https://www.dlsu.edu.ph/library/acquisitions,De La Salle University - De La Salle University,1764659571.1349878
https://www.dlsu.edu.ph/library/services/visiting-users,Visiting Researchers - De La Salle University,1764659571.4369214
https://www.dlsu.edu.ph/library/learning-spaces,Learning Spaces - De La Salle University,1764659571.7233458
https://www.dlsu.edu.ph/library/satellite-libraries,Satellite Libraries - De La Salle University,1764659572.0116374
http://libcal.dlsu.edu.ph,"LibCal -
        De La Salle University",1764659572.0260944
https://animosearch.dlsu.edu.ph/discovery/search?vid=63DLSUL_INST:ANIMOSEARCH&mode=advanced,No title available,1764659572.0401075
https://www.dlsu.edu.ph/library/find-your-way-at-the-libraries,Find Your Way at the Libraries - De La Salle University,1764659572.2547054
https://www.dlsu.edu.ph/library/connect-from-off-campus,Connect from Off-Campus - De La Salle University,1764659572.2931998
https://libcal.dlsu.edu.ph,"LibCal -
        De La Salle University",1764659572.4148653
https://www.dlsu.edu.ph/library/smart-start-toolkit,Smart Start Toolkit - De La Salle University,1764659572.4795952
https://libanswers.dlsu.edu.ph/faq/267056,How do I login to MyLibrary account in AnimoSearch? - DLSU Libraries : Ask LORA,1764659572.6542616
https://www.dlsu.edu.ph/library/research-assistance/request-library-instruction,Request Library Instruction - De La Salle University,1764659572.8892908
https://www.dlsu.edu.ph/library/research-assistance/request-interlibrary-loan-document-delivery,Request Interlibrary Loan/Document Delivery - De La Salle University,1764659572.9524333
https://www.dlsu.edu.ph/library/citation-management,Citation Management - De La Salle University,1764659573.092134
https://www.dlsu.edu.ph/library/research-assistance/face-to-face-with-ria,Face-to-Face with RIA - De La Salle University,1764659573.0965822
https://www.dlsu.edu.ph/library/citation-management/reference-tools,Reference Tools - De La Salle University,1764659573.468247
https://www.dlsu.edu.ph/library/citation-management/research-metrics,Research Metrics - De La Salle University,1764659573.4796212
https://libguides.dlsu.edu.ph/c.php?g=960664,Home - Turnitin Guide - Turnitin Guide - LibGuides at De La Salle University,1764659573.5968869
http://libanswers.dlsu.edu.ph,AskLORA: Your Library Online Reference Assistant - DLSU Libraries : Ask LORA,1764659573.730752
https://www.dlsu.edu.ph/library/learning-spaces/contact,Contact Us - De La Salle University,1764659573.8484256
https://www.dlsu.edu.ph/library/announcements/calendar-of-events,Calendar of Events - De La Salle University,1764659573.932789
http://libcal.dlsu.edu.ph/r/new,"New Reservation -
                LibCal -
        De La Salle University",1764659574.1391342
